Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-09 13:30:00-04:00,68.17,68.05,Sell - Away from SMA,NDAQ29
2024-08-12 10:46:00-04:00,68.24,68.17,Buy,NDAQ30
2024-08-12 10:48:00-04:00,68.32,68.17,Sell - Away from SMA,NDAQ30
2024-08-12 10:56:00-04:00,68.37,68.30,Buy,NDAQ31
2024-08-12 11:02:00-04:00,68.30,68.30,Sell - Stop Loss,NDAQ31
2024-08-13 13:18:00-04:00,68.52,68.49,Buy,NDAQ32
2024-08-13 14:26:00-04:00,68.66,68.63,Buy,NDAQ33
2024-08-13 14:32:00-04:00,68.72,68.68,Buy,NDAQ34
2024-08-13 15:20:00-04:00,68.68,68.68,Sell - Stop Loss,NDAQ34
2024-08-13 15:42:00-04:00,68.63,68.63,Sell - Stop Loss,NDAQ33
2024-08-13 15:54:00-04:00,68.83,68.49,Sell - Away from SMA,NDAQ32
2024-08-14 09:42:00-04:00,69.14,69.07,Buy,NDAQ35
2024-08-14 09:44:00-04:00,69.07,69.07,Sell - Stop Loss,NDAQ35
2024-08-14 12:30:00-04:00,69.22,69.16,Buy,NDAQ36
2024-08-14 12:32:00-04:00,69.30,69.16,Sell - Away from SMA,NDAQ36
2024-08-14 13:58:00-04:00,69.45,69.42,Buy,NDAQ37
2024-08-14 14:00:00-04:00,69.42,69.42,Sell - Stop Loss,NDAQ37
2024-08-15 13:48:00-04:00,69.49,69.45,Buy,NDAQ38
2024-08-15 14:28:00-04:00,69.58,69.54,Buy,NDAQ39
2024-08-15 14:38:00-04:00,69.74,69.45,Sell - Away from SMA,NDAQ38
2024-08-15 14:38:00-04:00,69.74,69.54,Sell - Away from SMA,NDAQ39
2024-08-15 15:16:00-04:00,69.79,69.75,Buy,NDAQ40
2024-08-15 15:18:00-04:00,69.91,69.75,Sell - Away from SMA,NDAQ40
2024-08-15 15:58:00-04:00,69.76,69.69,Buy,NDAQ41
2024-08-16 09:30:00-04:00,69.69,69.69,Sell - Stop Loss,NDAQ41
2024-08-16 13:16:00-04:00,69.53,69.49,Buy,NDAQ42
2024-08-16 13:58:00-04:00,69.62,69.58,Buy,NDAQ43
2024-08-16 14:08:00-04:00,69.58,69.58,Sell - Stop Loss,NDAQ43
2024-08-16 14:18:00-04:00,69.60,69.57,Buy,NDAQ44
2024-08-16 14:40:00-04:00,69.57,69.57,Sell - Stop Loss,NDAQ44
2024-08-16 15:42:00-04:00,69.83,69.49,Sell - Away from SMA,NDAQ42
2024-08-20 13:48:00-04:00,69.99,69.95,Buy,NDAQ45
2024-08-20 13:50:00-04:00,70.03,69.95,Sell - Away from SMA,NDAQ45
2024-08-20 14:32:00-04:00,70.13,70.08,Buy,NDAQ46
2024-08-20 14:42:00-04:00,70.08,70.08,Sell - Stop Loss,NDAQ46
2024-08-22 09:40:00-04:00,70.54,70.46,Buy,NDAQ47
2024-08-22 09:42:00-04:00,70.61,70.46,Sell - Away from SMA,NDAQ47
2024-08-22 14:14:00-04:00,70.56,70.52,Buy,NDAQ48
2024-08-22 14:24:00-04:00,70.52,70.52,Sell - Stop Loss,NDAQ48
