Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-16 14:28:00-04:00,73.67,73.61,Buy,GILD37
2024-08-16 14:30:00-04:00,73.61,73.61,Sell - Stop Loss,GILD37
2024-08-19 09:58:00-04:00,74.11,74.03,Buy,GILD38
2024-08-19 10:00:00-04:00,74.21,74.03,Sell - Away from SMA,GILD38
2024-08-19 10:26:00-04:00,74.26,74.20,Buy,GILD39
2024-08-19 10:28:00-04:00,74.33,74.20,Sell - Away from SMA,GILD39
2024-08-19 10:36:00-04:00,74.37,74.28,Buy,GILD40
2024-08-19 10:38:00-04:00,74.28,74.28,Sell - Stop Loss,GILD40
2024-08-20 14:12:00-04:00,74.84,74.81,Buy,GILD41
2024-08-20 14:16:00-04:00,74.81,74.81,Sell - Stop Loss,GILD41
2024-08-21 11:16:00-04:00,75.30,75.24,Buy,GILD42
2024-08-21 11:20:00-04:00,75.24,75.24,Sell - Stop Loss,GILD42
2024-08-22 10:32:00-04:00,75.57,75.47,Buy,GILD43
2024-08-22 10:34:00-04:00,75.76,75.47,Sell - Away from SMA,GILD43
2024-08-22 10:40:00-04:00,75.89,75.81,Buy,GILD44
2024-08-22 10:42:00-04:00,75.98,75.81,Sell - Away from SMA,GILD44
2024-08-23 09:52:00-04:00,76.25,76.13,Buy,GILD45
2024-08-23 09:54:00-04:00,76.42,76.13,Sell - Away from SMA,GILD45
2024-08-23 11:08:00-04:00,76.87,76.79,Buy,GILD46
2024-08-23 11:14:00-04:00,76.99,76.79,Sell - Away from SMA,GILD46
2024-08-23 11:52:00-04:00,76.94,76.88,Buy,GILD47
2024-08-23 11:58:00-04:00,76.88,76.88,Sell - Stop Loss,GILD47
2024-08-23 12:54:00-04:00,77.03,76.94,Buy,GILD48
2024-08-23 12:56:00-04:00,77.07,76.94,Sell - Away from SMA,GILD48
2024-08-23 14:12:00-04:00,77.09,77.03,Buy,GILD49
2024-08-23 14:18:00-04:00,77.03,77.03,Sell - Stop Loss,GILD49
