Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-16 11:54:00-04:00,40.43,40.29,Sell - Away from SMA,LKQ31
2024-08-19 10:38:00-04:00,40.65,40.60,Buy,LKQ32
2024-08-19 10:46:00-04:00,40.78,40.60,Sell - Away from SMA,LKQ32
2024-08-19 11:06:00-04:00,40.91,40.87,Buy,LKQ33
2024-08-19 11:08:00-04:00,40.94,40.87,Sell - Away from SMA,LKQ33
2024-08-19 13:40:00-04:00,41.07,41.03,Buy,LKQ34
2024-08-19 15:02:00-04:00,41.03,41.03,Sell - Stop Loss,LKQ34
2024-08-21 09:34:00-04:00,41.54,41.51,Buy,LKQ35
2024-08-21 09:36:00-04:00,41.51,41.51,Sell - Stop Loss,LKQ35
2024-08-21 15:40:00-04:00,41.88,41.84,Buy,LKQ36
2024-08-21 15:50:00-04:00,41.84,41.84,Sell - Stop Loss,LKQ36
2024-08-23 11:24:00-04:00,42.72,42.66,Buy,LKQ37
2024-08-23 11:38:00-04:00,42.84,42.66,Sell - Away from SMA,LKQ37
2024-08-23 12:18:00-04:00,42.65,42.61,Buy,LKQ38
2024-08-23 12:22:00-04:00,42.61,42.61,Sell - Stop Loss,LKQ38
