Entry_Time,Action_Price,Stop_Loss,Trade_Type,Trade_ID
2024-08-09 13:28:00-04:00,634.95,634.66,Buy,NFLX31
2024-08-09 13:30:00-04:00,636.00,634.66,Sell - Away from SMA,NFLX31
2024-08-09 15:10:00-04:00,633.22,632.78,Buy,NFLX32
2024-08-09 15:14:00-04:00,633.67,632.78,Sell - Away from SMA,NFLX32
2024-08-09 15:34:00-04:00,634.53,634.26,Buy,NFLX33
2024-08-09 15:36:00-04:00,634.26,634.26,Sell - Stop Loss,NFLX33
2024-08-12 10:58:00-04:00,635.60,634.94,Buy,NFLX34
2024-08-12 11:00:00-04:00,636.10,634.94,Sell - Away from SMA,NFLX34
2024-08-12 15:42:00-04:00,633.23,632.54,Buy,NFLX35
2024-08-12 15:44:00-04:00,632.63,632.54,Sell - Away from SMA,NFLX35
2024-08-13 10:52:00-04:00,641.18,640.51,Buy,NFLX36
2024-08-13 10:54:00-04:00,640.72,640.51,Sell - Away from SMA,NFLX36
2024-08-13 11:10:00-04:00,642.41,642.28,Buy,NFLX37
2024-08-13 11:12:00-04:00,643.39,642.28,Sell - Away from SMA,NFLX37
2024-08-13 11:42:00-04:00,645.42,645.25,Buy,NFLX38
2024-08-13 11:44:00-04:00,645.25,645.25,Sell - Stop Loss,NFLX38
2024-08-13 12:54:00-04:00,648.21,648.02,Buy,NFLX39
2024-08-13 12:56:00-04:00,648.02,648.02,Sell - Stop Loss,NFLX39
2024-08-13 13:58:00-04:00,647.33,646.91,Buy,NFLX40
2024-08-13 14:00:00-04:00,647.80,646.91,Sell - Away from SMA,NFLX40
2024-08-13 14:56:00-04:00,648.81,648.55,Buy,NFLX41
2024-08-13 14:58:00-04:00,649.69,648.55,Sell - Away from SMA,NFLX41
2024-08-13 15:48:00-04:00,650.36,649.75,Buy,NFLX42
2024-08-13 15:50:00-04:00,649.75,649.75,Sell - Stop Loss,NFLX42
2024-08-14 09:36:00-04:00,656.39,654.22,Buy,NFLX43
2024-08-14 09:38:00-04:00,659.59,654.22,Sell - Away from SMA,NFLX43
2024-08-14 11:14:00-04:00,659.00,658.09,Buy,NFLX44
2024-08-14 11:16:00-04:00,659.19,658.09,Sell - Away from SMA,NFLX44
2024-08-15 14:32:00-04:00,664.10,663.78,Buy,NFLX45
2024-08-15 14:34:00-04:00,665.00,663.78,Sell - Away from SMA,NFLX45
2024-08-15 14:56:00-04:00,664.60,664.43,Buy,NFLX46
2024-08-15 14:58:00-04:00,664.70,664.43,Sell - Away from SMA,NFLX46
2024-08-16 11:54:00-04:00,675.48,674.50,Buy,NFLX47
2024-08-16 11:56:00-04:00,676.60,674.50,Sell - Away from SMA,NFLX47
2024-08-16 12:54:00-04:00,678.93,678.53,Buy,NFLX48
2024-08-16 12:56:00-04:00,680.23,678.53,Sell - Away from SMA,NFLX48
2024-08-19 11:24:00-04:00,682.48,681.73,Buy,NFLX49
2024-08-19 11:26:00-04:00,683.02,681.73,Sell - Away from SMA,NFLX49
2024-08-19 14:14:00-04:00,683.60,683.27,Buy,NFLX50
2024-08-19 14:16:00-04:00,683.92,683.27,Sell - Away from SMA,NFLX50
2024-08-20 10:02:00-04:00,706.12,704.82,Buy,NFLX51
2024-08-20 10:04:00-04:00,706.74,704.82,Sell - Away from SMA,NFLX51
2024-08-20 12:26:00-04:00,698.22,697.76,Buy,NFLX52
2024-08-20 12:28:00-04:00,698.16,697.76,Sell - Away from SMA,NFLX52
2024-08-20 14:04:00-04:00,698.50,698.17,Buy,NFLX53
2024-08-20 14:06:00-04:00,699.08,698.17,Sell - Away from SMA,NFLX53
2024-08-23 09:38:00-04:00,692.83,692.02,Buy,NFLX54
2024-08-23 09:40:00-04:00,693.70,692.02,Sell - Away from SMA,NFLX54
2024-08-23 10:08:00-04:00,693.72,692.20,Buy,NFLX55
2024-08-23 10:10:00-04:00,695.63,692.20,Sell - Away from SMA,NFLX55
2024-08-23 14:08:00-04:00,684.68,684.39,Buy,NFLX56
2024-08-23 14:10:00-04:00,684.39,684.39,Sell - Stop Loss,NFLX56
